player_id,player,team,country,season,position,age,gross_annual_eur,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
920546,Robert Sánchez,Chelsea,england,2324,K,26.0,3614431.0,-0.0533682365081703,1.7579803564059575,0.6670365271270955,2.30432696375589,-0.3798380016393623,0.6127137653399843,-0.8674176292373057,0.9912987582623306,-0.08148357806747361,-0.06298840589008309,-0.28042794150301803,0.1775923234364455,-0.5447679658343254
84844,Neto,Bournemouth,england,2324,K,34.0,3012026.0,-0.25282340489627136,1.6122303816876955,-0.8011863664789387,-0.9137720976333656,-0.32569385811803353,0.1840628124897356,-0.11984846154195511,-0.37940433836984355,0.27132236151847977,0.1263060397552876,-0.3528727911542797,-0.14442797567072746,0.6898233903814773
158263,Emiliano Martínez,Aston Villa,england,2324,K,31.0,7228861.0,1.6118403884989279,-0.07523059708257607,0.08316300044980857,1.1648839833446067,-1.7514823855778867,0.42652586328005954,-0.6601659235396973,0.20885747562729806,-0.0590029830803836,1.1574751396961043,-0.6118825044404235,0.7287781283965823,-1.7236475506619169
103335,Bernd Leno,Fulham,england,2324,K,31.0,7831267.0,-0.5760326006859053,0.5838197513194786,0.4911959416452843,0.32794666491932856,-0.7133625263255396,-0.5486095413549771,0.8193955991688893,0.8947675715302065,1.4856039719627212,-0.5596531130825178,-1.440418594212896,0.3775258120675607,-0.28893411555357207
171919,Mark Flekken,Brentford,england,2324,K,30.0,1807215.0,-0.7456495882712997,0.17749347645304758,-0.14711768504787398,0.2108786902066423,-2.043401338961373,0.12977680465712654,1.5560612771437397,-0.344147324608583,-0.8266841804150942,-0.009358205996411295,-0.738053442054284,0.39683061716425255,0.6135302799196078
553606,Guglielmo Vicario,Tottenham Hotspur,england,2324,K,27.0,4518038.0,0.5604816746143135,-0.26097004928792883,-0.27403063907824915,0.4141155696880484,-1.175109897856658,0.8065204822947043,-1.1439605142592295,-0.1880044894703668,-0.7539019543527674,-0.6418430478522875,-2.1964859589585584,-0.04388780654938286,-0.8609628583006951
15479,Łukasz Fabiański,West Ham United,england,2324,K,38.0,3915633.0,-2.5110921800440233,0.6494407733065143,-2.6868010137161384,-0.4467300762034018,-0.8364594975854276,-1.3916213512048028,-0.36314717691495746,-1.041801399227352,-0.019331046543688946,-0.03137324389265639,-0.9845682814735054,-0.3764283093770982,0.9152413989718922
243609,Alisson,Liverpool,england,2324,K,31.0,9036077.0,1.2784022262603856,-1.1785261858296279,0.8673797467847304,0.6574744327112261,-0.7250855649620878,-0.10390254289507361,-1.1865495827660486,0.45179235143720364,0.7026839174539864,-0.5376076893955074,-0.542320009394604,0.5284403212709478,0.17034752998977376
254491,Ederson,Manchester City,england,2324,K,30.0,6024051.0,1.6628140886648,-0.32587151123547836,2.8817903703752283,1.521740206116016,-0.5338995228149784,0.06423030478302355,0.9605764540464168,-0.21263344590472916,-0.39770111923395574,0.7421809154006909,-0.6143876014858967,-0.6808931774453609,-0.6854017475893328
162653,Nick Pope,Newcastle United,england,2324,K,31.0,3614431.0,0.6772248043661633,1.2005904352702075,2.0533017204940633,-1.3466956921751323,-0.7332503538663033,1.0219817763727275,-0.5354998284235937,-0.8716906674501359,1.7584082640046115,-0.23900385505181565,0.09951008921428267,-0.5538265178642328,-0.16949111669957134
980643,James Trafford,Burnley,england,2324,K,21.0,1506013.0,-3.469848723181814,2.3892033650120856,0.709784071261309,-0.09595691441330012,-1.7706296719872576,0.365392389738652,1.3323776124942754,-0.05528938940520933,1.1133167557271189,-0.372266223920653,-1.476010464086435,-0.03928019330590824,-0.27845395859801336
187861,Wesley Foderingham,Sheffield United,england,2324,K,33.0,753006.0,-3.6830296444420276,1.783186055711281,-1.7164928588710768,0.08768887484233745,-2.004771293401732,0.19490770569770605,-0.06112353932978273,-0.8208446322242406,-0.8731098414138835,0.12714596046664936,0.12224865961621811,1.0265138871264503,-1.146880547899674
833943,Matt Turner,Nottingham Forest,england,2324,K,29.0,2409620.0,-1.9921259263734712,-0.5891116729422601,-0.45584744846843817,0.4414396240615954,-2.064683972049473,0.9096050866550289,0.030453140452945254,0.3623196880916485,0.4001857671979153,0.4372664781621113,1.6171300244751001,1.6994578284945616,0.03122925056950482
827362,Caoimhin Kelleher,Liverpool,england,2324,K,25.0,602405.0,1.0212324298526196,-1.1275471446353844,0.7803335463832097,0.2539111783629905,-0.3752774689800724,-0.31008373035322445,-1.1526718117680215,-1.3248028905390572,0.49246304113274586,0.5637035371195782,-0.29711517986606073,0.5862047999747398,-0.011987786166826386
125274,Stefan Ortega,Manchester City,england,2324,K,31.0,5421646.0,2.442764682114293,-0.10823707271260485,0.552827896264122,0.7195943184801061,-0.9833775219234866,-0.31350458708988094,-2.4655120062298064,-0.3341527153809016,-0.5338423848034655,0.4300341991974194,0.38385656136760915,-1.2816380970642713,-0.5294960869217216
882604,Đorđe Petrović,Chelsea,england,2324,K,24.0,1506013.0,-2.523645733653736,0.5457917012994601,2.2428599346385814,0.4897667338458578,-1.1803134113613074,0.608524966847904,-0.07736286928726985,-0.03813655806242244,-0.45178315797073154,-0.6464955083821468,-1.21142275145399,0.9962515062920685,-0.09263156387086821
45959,Thomas Kaminski,Luton Town,england,2324,K,31.0,1506013.0,-1.9046008822350025,0.14329283688308314,-1.7648924928247718,-0.2878146447397042,-1.4023489548763763,-0.30960634108258545,0.35510566163854707,0.03100525975354196,-0.8950175506174597,0.2816134400038912,-0.3046025475719931,-0.4424600848099754,-1.5101730454575328
581310,David Raya,Arsenal,england,2324,K,28.0,5120444.0,1.1740331065169878,-0.9362840582345927,2.1774454048242253,-0.4113192184992226,0.5439021566874136,1.7173501264328999,-0.2507312794123491,0.7776108453398162,-0.567442340238399,-0.05622393604247759,0.7086804723353969,0.9032366062061425,-0.46128402819869474
788134,Dean Henderson,Crystal Palace,england,2324,K,26.0,6024051.0,-1.1532207271623776,-0.3576085327952645,-0.3587275463453282,-2.2217786475097476,-0.4434959737415504,0.7471567968571708,-1.4770537040052438,-0.5358725581092293,-0.07190917783983139,0.05454569188223715,-0.38138305085840024,-0.5731312838364115,0.4929714663108734
98427,Sam Johnstone,Crystal Palace,england,2324,K,30.0,2409620.0,-1.595281767497847,-0.6098913287145713,1.2972344086468677,-1.7448988609420466,-0.4726260572246487,0.7440633783850255,0.9545662982123662,0.6771790940212984,-1.6451082451298655,-0.05026282172858197,-0.4574474496647419,0.547654274959747,0.4938872456323524
283847,Ivo Grbić,Sheffield United,england,2324,K,28.0,1506013.0,-8.645117465866166,-2.220347091417836,-1.4354008883122555,-0.3896234282873747,-2.8589344889981874,2.378659045676786,1.5629172987325408,0.2007026074552154,0.3077885108849582,-0.31604560270712984,-0.43794077576360607,1.3450307606116707,0.3734575974577713
31867,Jason Steele,Brighton & Hove Albion,england,2324,K,33.0,1204810.0,-2.5625306186006815,-2.408833019711708,0.4425923662740045,1.9949385391561776,-1.0643917334355848,0.8055913124136422,0.028324875418989703,-0.20954109906583368,0.5181931698341243,0.10698268607857526,-1.0023431182192308,-1.1101078130239792,-1.3012574431925636
138149,Odysseas Vlachodimos,Nottingham Forest,england,2324,K,29.0,2710823.0,-5.016096231744589,-3.6603574601771127,0.3689142652833633,0.9645404097660486,-0.8342676989275901,0.12967859360939266,0.8737472182859356,-0.13261780503125198,-0.3338530336419208,-0.07932778716411036,-1.7234064641927813,-0.18709757562230844,2.750399966817044
839410,Aaron Ramsdale,Arsenal,england,2324,K,25.0,7228861.0,-0.2618393529676761,-2.0665099940273897,2.0648107341700697,-0.5909185442678931,-0.45528944440888663,2.2508631469052127,-2.310563142151767,0.3145668802423305,-0.18201682059531443,-0.5289959520793124,2.3802126555839425,0.594019051661357,-0.6471941786891429
856720,Mark Travers,Bournemouth,england,2425,K,25.0,301203.0,5.154327108020523,3.0275585345707974,-1.5425485211452161,-1.7060744145363305,-0.8775875633340535,-1.747779180352141,-0.9814598529931944,-2.5574741329027737,1.9808038734012523,1.7843678750766374,0.15864692803390368,-1.7807718154109207,0.21711026644321307
1031251,Antonín Kinský,Tottenham Hotspur,england,2425,K,21.0,1506013.0,-1.6665887643124855,4.550459024378925,2.9491452357382895,-0.027600549750684267,-2.7936066749763273,0.5290746214975166,-1.0365893442843153,0.21595790323691377,0.307580814005492,-0.9302724114194133,-1.3534851701624522,-0.6245802095258132,1.6395811694574491
171919,Mark Flekken,Brentford,england,2425,K,31.0,1807215.0,1.0852046492011722,0.9597411894695788,-1.4259093354414265,1.0549556835192604,-3.154999961399053,-0.29127676778845585,1.1536992230395842,0.7947668416342323,-0.6219844048669612,-1.1436091681986928,-0.2909162681156144,0.6842262516754924,0.6937136135474913
138530,Jordan Pickford,Everton,england,2425,K,30.0,7530064.0,1.6808279963655113,2.1475773614675013,0.25146166044749435,0.05621463619655176,-0.631966104185017,0.7966208828153512,1.5859986451956334,-0.3030186946324081,-0.6230274353582074,0.6744515003081725,0.04192336674980862,-0.4348728972291913,-0.010543682604140958
45502,Alex McCarthy,Southampton,england,2425,K,35.0,2409620.0,-4.452320203988131,6.357915246474792,2.8735086889867985,3.0100828767883856,-1.4524669089286648,-1.3074455044851052,-4.792760869004895,-0.23079803564500379,-1.8236168960725667,-2.7336086163786457,2.891668718111307,0.970297085555696,1.6056241646155116
232422,Kepa Arrizabalaga,Bournemouth,england,2425,K,30.0,4518038.0,1.2717730506649059,0.15264011124029697,-0.24930878177767854,-0.4376169576360318,-1.1202867795109523,0.34169243066709315,-0.4728531966970541,-0.43045430420422326,-0.6074942691925155,0.07117679492264664,-0.4772952718894122,-0.45936654849250547,0.5865793314098176
78152,Matz Sels,Nottingham Forest,england,2425,K,32.0,2108418.0,1.3232734825535373,0.3651410297930687,-0.8523236243758301,-2.638518502611766,-0.40188829154883143,-0.24417303873917923,0.8259104242450204,-0.6533956687681268,-0.24186845742162252,-0.48738025281724984,0.26218903219903894,-0.21528870359074415,0.7346915183550082
839410,Aaron Ramsdale,Southampton,england,2425,K,26.0,7228861.0,-1.402591267236864,2.1719008127043877,-2.005553781789201,0.40052752241989364,-0.3110903903311327,-0.06959873289223834,0.11655959375875076,0.649765509820461,0.8309330672532564,-1.0093099323951802,-0.17151411134604252,-1.0203438967325038,0.3963042228957483
42209,Martin Dúbravka,Newcastle United,england,2425,K,36.0,2409620.0,1.6594765173920523,-0.6917443988925418,0.4456915390006851,-0.955609155697403,-0.5539268336078004,0.17265430146086308,-0.9914303678705576,0.7861872716158934,1.738214313998322,0.544942497526042,-1.0111060663224525,0.615018257826529,-0.8794438991898841
162653,Nick Pope,Newcastle United,england,2425,K,32.0,3614431.0,0.6784456802155809,0.7600425597745811,-0.23557337993403868,-1.1775568210530882,-1.2573167840589865,2.9035040282999933,-1.5980943668864278,0.029955115812763555,-0.2427282233320367,0.19164270003169445,-0.26648875859724375,0.2011116831015336,-0.0068401343812988236
888971,Arijanet Murić,Ipswich Town,england,2425,K,26.0,2108418.0,-1.2041914615395182,0.9870113823831318,-1.3661200193815677,0.06593964099890026,-1.9899313240322947,0.3967334038799781,-1.2087129513561772,-0.724098923360427,0.18097049454698128,0.5286298327502956,0.7144571264602758,3.460649868631931,0.27905687136865365
19314,Fraser Forster,Tottenham Hotspur,england,2425,K,36.0,4518038.0,-0.8477026980612454,4.535869085177855,2.063227084625517,2.3537959699085116,-1.0566990771421465,-1.5416587370940522,-4.644996758720898,2.7573857508001813,1.5256193674458969,-2.894743768935137,0.8432018981170991,-3.0318787784438728,-0.9084393137053564
243609,Alisson,Liverpool,england,2425,K,32.0,9036077.0,1.8857819902250752,-0.4663453392519037,0.5025874127717997,-0.4706848917914363,-0.8841270070331719,0.6988775884550344,-0.2323703255673747,-0.3130515189931277,0.7250570594186099,0.5171379707921231,-1.289930869034,0.15900799679175912,-0.2173180760487292
15479,Łukasz Fabiański,West Ham United,england,2425,K,39.0,3915633.0,-0.24993931737428815,0.8441737001157333,-1.4895993927238724,-0.609267715376904,-1.1767638725009681,0.16137079273575355,0.5378664947472643,-2.0183201261384207,3.0907885478981623,0.18962932743338073,0.6908861870497439,-0.829291581764332,-0.09313910477001738
553606,Guglielmo Vicario,Tottenham Hotspur,england,2425,K,28.0,4518038.0,0.41525451058811946,0.9227209945424605,1.2022753936167576,0.9085770562498372,-2.0538557121281658,0.9012866836701945,-2.0908735407258416,0.035436596851554425,-0.1692472178080397,-1.5860290466675258,-0.5749916718719497,-0.8908991184049576,0.9482766852806119
158263,Emiliano Martínez,Aston Villa,england,2425,K,32.0,9036077.0,1.4313184012779228,-0.030276642270438914,-0.10145680909434027,1.3373533858722704,-1.4576194409761676,0.8290234388357973,-0.8110105676131028,1.6765542966490945,-0.44492931533617014,-0.4035068173045727,0.3692574818038913,0.24266698259120334,-0.9091716804873929
796143,Alex Palmer,Ipswich Town,england,2425,K,28.0,722886.0,-2.709255285013722,-0.24741838877388383,-1.3435798756858282,-0.1834908547159293,-2.478714428476381,0.8014425676056587,-0.07588561659010129,-0.3542814968653796,-0.5891306584995553,1.023505355269943,-1.6331111173793085,0.22213281215664626,0.3253492506751996
254491,Ederson,Manchester City,england,2425,K,31.0,6024051.0,2.736526614708261,-0.9575586824792308,1.268070377506835,1.728792466143844,-0.7056849764555246,-0.04310725516922598,-0.4333291815007883,-0.7255414340428212,-0.4334495735412708,0.6905079538368419,0.324501664353964,-0.3755610488563328,-0.5436998753480248
581310,David Raya,Arsenal,england,2425,K,29.0,6024051.0,1.846452809805642,0.398274115126127,1.4260295812045607,0.13885447076968416,-1.6975472440720945,1.982674225150571,-1.5494428339302428,1.6211716561253167,-1.0100633784021036,-1.2010068106110423,0.765831770646981,-1.1514349216299298,-0.9607919174579973
920546,Robert Sánchez,Chelsea,england,2425,K,27.0,3614431.0,0.726355347285166,2.3228184424928,1.4162791155476597,0.16967611012514572,-1.132106524130748,2.8371635765415824,-1.2363699610351655,0.2723910841965067,-0.6238633180082098,-0.1744626270660509,0.8998545251475024,0.46299036103329905,-1.3037395421492026
103335,Bernd Leno,Fulham,england,2425,K,32.0,7831267.0,0.02137379303590775,-0.6145344224330008,-0.2961022718523932,0.7567123520690366,-1.0077482762155783,0.9685578702243667,0.7412483158123522,-0.43366724348070285,0.820891725322966,-1.9071560662666962,-0.28040556513921616,-0.26275614697186905,0.037428239766435945
856640,Mads Hermansen,Leicester City,england,2425,K,24.0,602405.0,-1.51941258204778,1.3669030678724887,-2.315721007001068,-0.5018183818155741,-1.183446801117192,0.5872752927409222,-1.180439529281192,0.8528240677201294,0.27537935755801624,-0.612366115009021,-0.17901212554697388,-0.4414451980385606,0.32401299129788097
787498,André Onana,Manchester United,england,2425,K,28.0,7228861.0,0.6015031149311898,-0.5256921856377578,-0.0999397365669456,-0.43938858468575076,0.2999501725152799,0.40783203989318556,-0.582010921847151,-0.235482825008415,0.07974276527956536,-0.399930469010727,0.0013672686909228238,0.5538014765588312,-0.07269219466565968
788134,Dean Henderson,Crystal Palace,england,2425,K,27.0,6024051.0,0.9272956517333604,0.11648442615883026,-0.6210569805767656,-1.9307786410134975,-0.15974104323931188,1.0793178425207288,0.05983866140276822,-0.26069613921835366,-0.5109567174735944,-0.08314362716905954,-0.7036839028122417,-0.08087418527351299,-0.7859707136824136
827362,Caoimhin Kelleher,Liverpool,england,2425,K,26.0,602405.0,-0.10063724270444685,1.8154904628712618,2.42865538159358,0.46496279763261017,2.0344071452735952,1.2916715241683008,-1.4357339094656942,-0.07836777868887546,0.16445964393196338,-0.8022446774984793,0.05054861124875354,0.32390465723334855,0.06610439490403269
997830,Jakub Stolarczyk,Leicester City,england,2425,K,24.0,602405.0,-0.6934761203858117,-0.07308159008599224,-0.40440825941898545,-1.4220139663894726,-1.836279410452324,1.2760645699817026,-0.5909743671577097,-0.4008352346001616,0.8334271531439295,0.024790404179487913,0.29448386030433493,-1.4518540989611193,1.2897447915758247
125274,Stefan Ortega,Manchester City,england,2425,K,32.0,5421646.0,0.03234032049218388,-1.3249893929238772,0.41202026518912577,0.9080127760150913,-0.5042370999389674,-0.030455098333518338,-0.8267927209839006,-0.5082756526197794,0.5951524353736695,-0.19361070823668716,-0.33635989923571163,-1.2149704569840512,-0.2791027204228714
994363,Bart Verbruggen,Brighton & Hove Albion,england,2425,K,22.0,2108418.0,-1.0217783582275257,-0.4550981637335817,0.3332617788362317,0.38309879324456886,-0.14875974067881578,-0.5553720948867594,0.2932859547632397,0.48967551880365645,-0.030750830382656136,-0.26852781565286743,-0.26969584174321687,1.4240256800778661,0.30103904269863346
96531,Alphonse Aréola,West Ham United,england,2425,K,31.0,7228861.0,-1.1938928165415748,-1.018913108187888,-0.13743458654915242,-0.3299458024601668,-1.0779682201618805,0.08735678262115038,-0.015885913337429447,-0.9266986880685137,-0.18497819413484723,0.12212550402330458,0.1487686237919036,0.9427154294908116,0.045625615754000814
98427,Sam Johnstone,Wolverhampton,england,2425,K,31.0,3012026.0,-5.737974261681094,1.615819517903982,1.84913998092197,1.0077772876323303,-0.8493322658973852,-0.8969578235674901,1.3113333296633325,2.386108145075599,0.4773496311241465,1.4477037472403063,-1.2667020599086878,-0.04878543667325476,-0.447619319838957
